date;instance_id;segment_id;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
2023-06-04T19:00:00Z;-1;9000004042;hourly;0,7975000000;1,2500000000;41,4411175188;15,0635593220;7,5108129967;0,0000000000;1,2500000000;27,6539313594;13,7871861594;12,5423728814;2,5211864407;2,4948132780;5,0159997187;1;6.0326558493, 57.7067083014, 36.2606358493, 0, 0, 0, 0, 0;0, 6.0326558493, 9.0489837739, 48.6577245275, 30.2530117671, 6.0076240823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;21,0
2023-06-04T20:00:00Z;-1;9000004042;hourly;0,0030555556;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-04T21:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-04T23:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-05T00:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-05T01:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-05T02:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-05T03:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-05T04:00:00Z;-1;9000004042;hourly;0,6913888889;1,2379642366;24,7549438612;29,1791039245;6,1754785682;1,2379642366;0,0000000000;21,0023641777;3,7525796836;24,2811447408;4,8979591837;4,9509887722;1,2244897959;1;0, 24.8410899067, 60.1597868617, 10.0526777749, 0, 0, 4.9464454566, 0;0, 0, 5.0008767684, 19.8402131383, 45.1062323183, 15.0535545434, 10.0526777749, 0, 0, 0, 0, 0, 0, 4.9464454566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;27,5
2023-06-05T05:00:00Z;-1;9000004042;hourly;0,7786111111;0,0000000000;139,1273807796;92,3552293132;20,6276325198;0,0000000000;0,0000000000;108,2563834537;30,8709973259;66,3507922869;26,0044370264;14,1775971995;6,4500353203;1;6.6013014645, 35.2341347934, 48.9165205263, 5.5543070213, 1.8344219366, 0.9009598881, 0.9583543698, 0;1.8918164184, 4.7094850461, 9.3391964269, 25.8949383665, 36.8892137795, 12.0273067468, 2.8501707882, 2.7041362331, 0.9334620485, 0.9009598881, 0, 0.9009598881, 0.9583543698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;25,0
2023-06-05T06:00:00Z;-1;9000004042;hourly;0,6922222222;1,3215859031;206,9053667708;298,9580971805;33,7167053516;0,0000000000;1,3215859031;124,7117407687;82,1936260021;217,7581424604;81,1999547200;17,4291739658;16,2875313858;1;20.9606660923, 39.380556069, 28.5342174199, 4.0089163956, 2.8477724852, 0.7397643999, 2.1054832921, 1.422623846;12.7101638993, 8.250502193, 11.9250079789, 27.4555480901, 17.901997659, 10.6322197609, 2.6873176439, 1.3215987517, 2.8477724852, 0, 0.7397643999, 0, 1.422623846, 0.6828594461, 0, 0.7397643999, 0, 0, 0.6828594461, 0, 0, 0, 0, 0, 0;Europe/Paris;25,5
2023-06-05T07:00:00Z;-1;9000004042;hourly;0,7616666667;0,0000000000;92,6829909323;83,4317873536;23,6914877735;0,0000000000;0,0000000000;66,5543121468;26,1286787855;60,9545817027;22,4772056508;9,1547166198;14,5367711537;1;4.2652538623, 43.6021192065, 40.9235051162, 8.4212769613, 0, 1.3619242075, 0, 1.4259206461;1.4196666081, 2.8455872542, 16.7663396585, 26.835779548, 36.7737360551, 4.1497690611, 5.6974285463, 2.723848415, 0, 0, 0, 1.3619242075, 0, 0, 0, 0, 1.4259206461, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;23,0
2023-06-05T08:00:00Z;-1;9000004042;hourly;0,7733333333;6,5497788160;97,0916151389;54,2240907596;9,0087528560;0,0000000000;6,5497788160;69,8681375901;27,2234775488;38,6552375527;15,5688532069;5,1734638513;3,8352890048;1;6.6404394512, 42.7829337315, 41.25929323, 3.9804473262, 1.3591782276, 0, 2.6684431306, 1.3092649029;0, 6.6404394512, 12.1052446712, 30.6776890602, 31.9010569047, 9.3582363252, 3.9804473262, 0, 1.3591782276, 0, 0, 0, 1.3092649029, 1.3591782276, 0, 0, 1.3092649029, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;24,5
2023-06-05T09:00:00Z;-1;9000004042;hourly;0,7938888889;6,3160358832;134,7161778646;44,0774827821;3,7905622251;0,0000000000;6,3160358832;83,0844057435;51,6317721211;37,8648861646;6,2125966174;2,5335789849;1,2569832402;1;9.3508675261, 39.2144085775, 39.2706167002, 3.7110111709, 0.9330603497, 0.9476187381, 0.9476187381, 5.6247981994;6.5252503757, 2.8256171505, 8.4616378187, 30.7527707588, 29.8872964775, 9.3833202226, 1.8627847797, 1.8482263912, 0, 0.9330603497, 0, 0.9476187381, 0.9476187381, 0, 1.8806790877, 0.9449380627, 0.9330603497, 0, 0, 0, 0, 0, 0, 0, 1.8661206993;Europe/Paris;26,0
2023-06-05T10:00:00Z;-1;9000004042;hourly;0,7805555556;1,3081395349;155,1849106024;28,3323373103;7,7203351581;0,0000000000;1,3081395349;94,8802651266;60,3046454758;21,8533814625;6,4789558478;3,8851020272;3,8352331309;1;2.485846314, 42.1339104251, 50.4627872693, 4.0853852692, 0.8320707223, 0, 0, 0;0, 2.485846314, 10.7963742783, 31.3375361468, 38.0597420011, 12.4030452683, 3.2568805643, 0.828504705, 0.8320707223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;23,5
2023-06-05T11:00:00Z;-1;9000004042;hourly;0,7094444444;5,3619067163;158,0222088412;29,6698681546;13,6855793534;0,0000000000;5,3619067163;128,3903700072;29,6318388340;24,5302598023;5,1396083523;12,3868780547;1,2987012987;1;6.0999054398, 58.8744969729, 30.2703315417, 0.8338802303, 0.8218473265, 1.5497692443, 0, 1.5497692443;0.8338802303, 5.2660252096, 27.7353554003, 31.1391415726, 22.514698545, 7.7556329967, 0.8338802303, 0, 0, 0.8218473265, 0.7748846222, 0.7748846222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7748846222, 0.7748846222;Europe/Paris;22,0
2023-06-05T12:00:00Z;-1;9000004042;hourly;0,7844444444;0,0000000000;110,9034055444;28,0635358604;12,7370925307;0,0000000000;0,0000000000;73,9380044261;36,9654011183;20,4147901871;7,6487456732;8,9127094637;3,8243830670;1;49.4822607474, 34.4415507935, 16.0761884591, 0, 0, 0, 0, 0;40.2963417496, 9.1859189978, 13.7772734183, 20.6642773753, 11.4848524878, 4.5913359713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;18,0
2023-06-05T13:00:00Z;-1;9000004042;hourly;0,3288888889;0,0000000000;96,4454607633;29,7214549276;7,8147612156;0,0000000000;0,0000000000;65,1652806439;31,2801801194;26,0703393089;3,6511156187;0,0000000000;7,8147612156;1;79.4554319838, 6.4866049417, 10.2722840081, 0, 0, 0, 0, 3.7856790665;79.4554319838, 0, 6.4866049417, 0, 7.5713581329, 2.7009258752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.7856790665, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;12,0
2023-06-05T14:00:00Z;-1;9000004042;hourly;0,6141666667;9,2149491375;166,1056669808;105,4208987943;16,9478683922;0,0000000000;9,2149491375;91,7325731208;74,3730938600;72,1803357499;33,2405630444;10,3043478261;6,6435205661;1;20.8927004224, 47.3556878317, 25.3427966427, 1.5480679366, 2.3980223184, 1.6239883501, 0, 0.8387364982;17.6024569596, 3.2902434628, 11.9141911784, 35.4414966532, 17.4393982491, 7.9033983936, 0, 1.5480679366, 0.8387364982, 1.5592858202, 1.6239883501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8387364982;Europe/Paris;22,5
2023-06-05T15:00:00Z;-1;9000004042;hourly;0,7655555556;0,0000000000;259,4807049139;80,0411235416;17,0320275756;0,0000000000;0,0000000000;155,6088210193;103,8718838946;57,7342134111;22,3069101305;6,5735677446;10,4584598310;1;14.4913142112, 43.6767386152, 32.3027340267, 2.509338607, 1.4914739302, 2.5128931207, 0.9966856292, 2.0188218597;11.9862471579, 2.5050670533, 15.1967549764, 28.4799836388, 24.7414415371, 7.5612924896, 2.014550306, 0.494788301, 0.9931311156, 0.4983428146, 2.014550306, 0.4983428146, 0.4983428146, 0.4983428146, 0.4990598546, 0, 0.5223593358, 0.4983428146, 0, 0, 0, 0, 0, 0, 0.4990598546;Europe/Paris;24,0
2023-06-05T16:00:00Z;-1;9000004042;hourly;0,7677777778;0,0000000000;227,0993419937;96,7835912183;15,5012658836;0,0000000000;0,0000000000;116,9762547102;110,1230872835;67,9039062370;28,8796849813;9,0153656309;6,4859002527;1;12.6024277748, 42.6639518201, 37.1657430687, 5.2219958907, 0, 0, 0.5751848145, 1.7706966311;9.6774472321, 2.9249805428, 14.4423173929, 28.2216344272, 25.1295353215, 12.0362077472, 4.6141702202, 0.6078256705, 0, 0, 0, 0, 0.5751848145, 0, 1.1628709606, 0, 0, 0.6078256705, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;24,5
2023-06-05T17:00:00Z;-1;9000004042;hourly;0,8027777778;1,2278308322;134,6372295160;60,0003903384;8,7410344178;0,0000000000;1,2278308322;77,4279304495;57,2092990665;41,1201950392;18,8801952992;3,8009367681;4,9400976496;1;2.7901656966, 49.2456665584, 46.1402579148, 0.9119549152, 0.9119549152, 0, 0, 0;0, 2.7901656966, 12.0826806523, 37.1629859061, 32.2665966417, 13.8736612731, 0, 0.9119549152, 0, 0.9119549152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;23,0
2023-06-05T18:00:00Z;-1;9000004042;hourly;0,7975000000;1,2534818942;79,2293732777;25,0908762426;3,8189533239;0,0000000000;1,2534818942;43,9385624310;35,2908108467;15,0114579460;10,0794182966;1,2729844413;2,5459688826;1;0, 41.2044131247, 50.8867320962, 6.3021470788, 0, 1.6067077002, 0, 0;0, 0, 15.8132907114, 25.3911224132, 30.2402070211, 20.6465250751, 6.3021470788, 0, 0, 0, 0, 1.6067077002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;26,0
2023-06-05T19:00:00Z;-1;9000004042;hourly;0,8000000000;1,2311901505;32,5395650552;7,5062195069;1,2658227848;0,0000000000;1,2311901505;21,3726298902;11,1669351650;6,2421745631;1,2640449438;1,2658227848;0,0000000000;1;0, 53.9161619206, 42.1937345004, 0, 0, 0, 0, 3.890103579;0, 0, 11.5899366962, 42.3262252244, 38.4100633038, 3.7836711966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.890103579, 0, 0, 0, 0, 0, 0;Europe/Paris;21,5
2023-06-05T20:00:00Z;-1;9000004042;hourly;0,0897222222;0,0000000000;89,1640866873;11,1455108359;0,0000000000;0,0000000000;0,0000000000;78,0185758514;11,1455108359;11,1455108359;0,0000000000;0,0000000000;0,0000000000;1;0, 50, 37.5, 0, 0, 0, 12.5, 0;0, 0, 12.5, 37.5, 37.5, 0, 0, 0, 0, 0, 0, 0, 12.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;22,0
2023-06-05T21:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-05T23:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-06T00:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-06T01:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-06T02:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-06T03:00:00Z;-1;9000004042;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-06-06T04:00:00Z;-1;9000004042;hourly;0,6005555556;0,0000000000;31,2780392029;30,9012930959;1,2448132780;0,0000000000;0,0000000000;30,0157671131;1,2622720898;25,3082182640;5,5930748319;1,2448132780;0,0000000000;1;3.9798315679, 17.0121968355, 74.0469056939, 4.9610659027, 0, 0, 0, 0;0, 3.9798315679, 0, 17.0121968355, 47.1125770531, 26.9343286409, 4.9610659027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;25,5
2023-06-06T05:00:00Z;-1;9000004042;hourly;0,7794444444;0,0000000000;161,0613858381;65,6939453093;14,0298068883;0,0000000000;0,0000000000;124,9210175834;36,1403682547;59,2195129996;6,4744323097;10,1723226136;3,8574842746;1;3.1830757331, 31.1300475487, 56.8608678681, 5.5975352534, 1.6248140555, 0, 0, 1.6036595412;1.5988359238, 1.5842398093, 12.8182750422, 18.3117725065, 41.7304363123, 15.1304315558, 3.9873173124, 1.610217941, 1.6248140555, 0, 0, 0, 0, 0, 0, 0.8253960936, 0, 0, 0.7782634476, 0, 0, 0, 0, 0, 0;Europe/Paris;25,5
